-0.0681207;-0.107233;19.993
-0.0705643;-0.109927;19.4912
-0.0661834;-0.111376;20.0153
-0.0650194;-0.107083;20.5377
-0.0681207;-0.107233;19.993
-0.0661834;-0.111376;20.0153
-0.071092;-0.102778;19.7474
-0.0705643;-0.109927;19.4912
-0.0681207;-0.107233;19.993
-0.0392383;-0.103687;27.3421
-0.040411;-0.104248;27.2714
-0.0393247;-0.105392;26.9781
-0.0378655;-0.10299;27.3382
-0.0392383;-0.103687;27.3421
-0.0378485;-0.104612;27.0335
-0.0378655;-0.10299;27.3382
-0.0381181;-0.101449;27.5557
-0.0393851;-0.102346;27.5543
-0.00909145;-0.094008;18.5584
-0.012445;-0.0954569;19.1655
-0.00908292;-0.0980774;18.49
-0.0153761;-0.095379;19.8098
-0.0170737;-0.0988569;20.222
-0.0144562;-0.0987133;19.5639
-0.0168245;-0.0921924;20.0936
-0.0177234;-0.0955235;20.4084
-0.0153761;-0.095379;19.8098
-0.0151458;-0.0870521;19.5245
-0.0174568;-0.0886982;20.072
-0.0144082;-0.0913498;19.5335
-0.0189493;-0.0930685;20.6683
-0.0177234;-0.0955235;20.4084
-0.0168245;-0.0921924;20.0936
-0.0193844;-0.0901484;20.6147
-0.0189493;-0.0930685;20.6683
-0.0168245;-0.0921924;20.0936
-0.0301494;-0.101659;25.3735
-0.0320958;-0.101249;26.1795
-0.0317708;-0.102884;25.8762
-0.029822;-0.103418;24.9726
-0.0278407;-0.102533;24.1557
-0.0301494;-0.101659;25.3735
-0.0287578;-0.0984245;24.8299
-0.0304613;-0.0973286;25.5602
-0.0305118;-0.0990144;25.6443
-0.0274861;-0.093101;23.6108
-0.0299893;-0.094228;24.9418
-0.0280275;-0.0949551;24.1629
-0.0329563;-0.0958805;26.3315
-0.0335684;-0.0942466;26.2334
-0.0343543;-0.0954158;26.6693
-0.0355745;-0.0992335;27.2558
-0.0367167;-0.100687;27.4244
-0.0351458;-0.100997;27.0956
-0.0324356;-0.0974567;26.3269
-0.0340454;-0.0970673;26.7884
-0.0337178;-0.0986994;26.7863
-0.0330693;-0.0929553;25.7849
-0.0341967;-0.0917154;25.7621
-0.0348668;-0.0934527;26.4174
-0.0321317;-0.0945724;25.8405
-0.0330693;-0.0929553;25.7849
-0.0335684;-0.0942466;26.2334
-0.0319426;-0.0915284;24.9909
-0.0341967;-0.0917154;25.7621
-0.0330693;-0.0929553;25.7849
-0.029611;-0.0919734;24.2539
-0.0319426;-0.0915284;24.9909
-0.0313738;-0.0932327;25.2672
-0.0299893;-0.094228;24.9418
-0.029611;-0.0919734;24.2539
-0.0313738;-0.0932327;25.2672
-0.0275756;-0.0913704;23.3091
-0.0286456;-0.0898252;23.3361
-0.029611;-0.0919734;24.2539
-0.0327122;-0.0895194;24.576
-0.0332299;-0.0872095;23.9514
-0.0348483;-0.0898168;25.2988
-0.0305256;-0.0897716;23.9532
-0.0327122;-0.0895194;24.576
-0.0319426;-0.0915284;24.9909
-0.0305256;-0.0897716;23.9532
-0.0295754;-0.087861;23.1412
-0.0311725;-0.0873176;23.4364
-0.0355787;-0.0949131;26.8725
-0.036403;-0.0936461;26.7815
-0.0370665;-0.0950576;27.1766
-0.0355787;-0.0949131;26.8725
-0.0348668;-0.0934527;26.4174
-0.036403;-0.0936461;26.7815
-0.03581;-0.0964264;27.1494
-0.0355787;-0.0949131;26.8725
-0.0370665;-0.0950576;27.1766
-0.0343543;-0.0954158;26.6693
-0.0348668;-0.0934527;26.4174
-0.0355787;-0.0949131;26.8725
-0.0313738;-0.0932327;25.2672
-0.0319426;-0.0915284;24.9909
-0.0330693;-0.0929553;25.7849
-0.0341967;-0.0917154;25.7621
-0.0362752;-0.0921077;26.3761
-0.0348668;-0.0934527;26.4174
-0.0376198;-0.0965201;27.4588
-0.0389403;-0.095158;27.4143
-0.0391269;-0.0967495;27.6255
-0.0376198;-0.0965201;27.4588
-0.0385685;-0.0982422;27.6918
-0.0368378;-0.097876;27.4534
-0.0367167;-0.100687;27.4244
-0.0384594;-0.0999335;27.683
-0.0381181;-0.101449;27.5557
-0.0224597;-0.0966398;21.9199
-0.0246705;-0.0964902;22.7798
-0.024014;-0.0982591;22.5573
-0.0197628;-0.100107;20.9766
-0.0191232;-0.097735;20.821
-0.0214872;-0.0986841;21.5913
-0.0202745;-0.0956211;21.1556
-0.0189493;-0.0930685;20.6683
-0.0211994;-0.092298;21.267
-0.0236438;-0.0874027;21.4276
-0.0236966;-0.0847118;21.0786
-0.0263213;-0.0853178;21.7678
-0.0248847;-0.0891599;22.0173
-0.0236438;-0.0874027;21.4276
-0.0261838;-0.0873305;22.0822
-0.0267031;-0.0896214;22.6548
-0.0248847;-0.0891599;22.0173
-0.0261838;-0.0873305;22.0822
-0.0233444;-0.0904395;21.7299
-0.0236438;-0.0874027;21.4276
-0.0248847;-0.0891599;22.0173
-0.0216124;-0.0893045;21.1191
-0.0207084;-0.0868871;20.6614
-0.0236438;-0.0874027;21.4276
-0.0236438;-0.0874027;21.4276
-0.0263213;-0.0853178;21.7678
-0.0261838;-0.0873305;22.0822
-0.0216124;-0.0893045;21.1191
-0.0211994;-0.092298;21.267
-0.0193844;-0.0901484;20.6147
-0.0260493;-0.09478;23.2311
-0.0239224;-0.0947229;22.3632
-0.0253595;-0.0931523;22.7538
-0.0219864;-0.0944766;21.655
-0.0211994;-0.092298;21.267
-0.0234542;-0.0926546;22.0095
-0.0239224;-0.0947229;22.3632
-0.0219864;-0.0944766;21.655
-0.0234542;-0.0926546;22.0095
-0.0253595;-0.0931523;22.7538
-0.0239224;-0.0947229;22.3632
-0.0234542;-0.0926546;22.0095
-0.0246705;-0.0964902;22.7798
-0.0224597;-0.0966398;21.9199
-0.0239224;-0.0947229;22.3632
-0.0224597;-0.0966398;21.9199
-0.0202745;-0.0956211;21.1556
-0.0219864;-0.0944766;21.655
-0.0202745;-0.0956211;21.1556
-0.0177234;-0.0955235;20.4084
-0.0189493;-0.0930685;20.6683
-0.0219864;-0.0944766;21.655
-0.0202745;-0.0956211;21.1556
-0.0211994;-0.092298;21.267
-0.0224597;-0.0966398;21.9199
-0.0214872;-0.0986841;21.5913
-0.0202745;-0.0956211;21.1556
-0.00711743;-0.101577;18.0524
-0.0101962;-0.103125;18.5109
-0.0075619;-0.106931;17.8547
-0.00592113;-0.0953609;18.0569
-0.00711743;-0.101577;18.0524
-0.00406693;-0.101466;17.6095
-0.00908292;-0.0980774;18.49
-0.0101962;-0.103125;18.5109
-0.00711743;-0.101577;18.0524
-0.00909145;-0.094008;18.5584
-0.00908292;-0.0980774;18.49
-0.00592113;-0.0953609;18.0569
-0.0116456;-0.0992955;18.9391
-0.0101962;-0.103125;18.5109
-0.00908292;-0.0980774;18.49
-0.0126674;-0.105081;18.8832
-0.0153959;-0.104936;19.4991
-0.0142541;-0.108184;18.9879
-0.0101962;-0.103125;18.5109
-0.0126674;-0.105081;18.8832
-0.0112316;-0.108;18.4122
-0.0134637;-0.102038;19.2209
-0.0153959;-0.104936;19.4991
-0.0126674;-0.105081;18.8832
-0.0144562;-0.0987133;19.5639
-0.0134637;-0.102038;19.2209
-0.0116456;-0.0992955;18.9391
-0.012445;-0.0954569;19.1655
-0.0144562;-0.0987133;19.5639
-0.0116456;-0.0992955;18.9391
-0.0170737;-0.0988569;20.222
-0.0162665;-0.101925;19.8995
-0.0144562;-0.0987133;19.5639
-0.0162665;-0.101925;19.8995
-0.0153959;-0.104936;19.4991
-0.0134637;-0.102038;19.2209
-0.0144562;-0.0987133;19.5639
-0.0162665;-0.101925;19.8995
-0.0134637;-0.102038;19.2209
-0.0144082;-0.0913498;19.5335
-0.0168245;-0.0921924;20.0936
-0.0153761;-0.095379;19.8098
-0.0348324;-0.103585;26.6942
-0.0348604;-0.102307;26.8897
-0.0363992;-0.102352;27.2172
-0.0348407;-0.104943;26.4175
-0.0330694;-0.104483;26.0329
-0.0348324;-0.103585;26.6942
-0.0363839;-0.105678;26.56
-0.0348407;-0.104943;26.4175
-0.0363507;-0.103998;26.9382
-0.037871;-0.107606;26.1915
-0.0364422;-0.10767;25.9686
-0.0378476;-0.106234;26.6244
-0.0349489;-0.10836;25.402
-0.0364422;-0.10767;25.9686
-0.035837;-0.109879;24.9789
-0.0342336;-0.110455;24.3536
-0.0349489;-0.10836;25.402
-0.035837;-0.109879;24.9789
-0.0333727;-0.10913;24.6686
-0.0335317;-0.107349;25.383
-0.0349489;-0.10836;25.402
-0.0349489;-0.10836;25.402
-0.0351993;-0.106651;26.0418
-0.0364422;-0.10767;25.9686
-0.0333713;-0.103142;26.365
-0.0348604;-0.102307;26.8897
-0.0348324;-0.103585;26.6942
-0.0348407;-0.104943;26.4175
-0.0348324;-0.103585;26.6942
-0.0363507;-0.103998;26.9382
-0.0364422;-0.10767;25.9686
-0.0363839;-0.105678;26.56
-0.0378476;-0.106234;26.6244
-0.0364422;-0.10767;25.9686
-0.0351993;-0.106651;26.0418
-0.0363839;-0.105678;26.56
-0.0372188;-0.109254;25.4867
-0.0364422;-0.10767;25.9686
-0.037871;-0.107606;26.1915
-0.0349489;-0.10836;25.402
-0.0342336;-0.110455;24.3536
-0.0333727;-0.10913;24.6686
-0.0372188;-0.109254;25.4867
-0.035837;-0.109879;24.9789
-0.0364422;-0.10767;25.9686
-0.0372188;-0.109254;25.4867
-0.0369923;-0.111608;24.3876
-0.035837;-0.109879;24.9789
-0.0335317;-0.107349;25.383
-0.0338834;-0.105858;25.9318
-0.0351993;-0.106651;26.0418
-0.0313272;-0.104695;25.3701
-0.0317708;-0.102884;25.8762
-0.0330694;-0.104483;26.0329
-0.0334702;-0.101892;26.5673
-0.0333713;-0.103142;26.365
-0.0317708;-0.102884;25.8762
-0.0334702;-0.101892;26.5673
-0.0334519;-0.100488;26.6745
-0.0351458;-0.100997;27.0956
-0.0338834;-0.105858;25.9318
-0.0335317;-0.107349;25.383
-0.03223;-0.106424;25.2646
-0.0330694;-0.104483;26.0329
-0.0338834;-0.105858;25.9318
-0.03223;-0.106424;25.2646
-0.0348407;-0.104943;26.4175
-0.0351993;-0.106651;26.0418
-0.0338834;-0.105858;25.9318
-0.0191232;-0.097735;20.821
-0.0177234;-0.0955235;20.4084
-0.0202745;-0.0956211;21.1556
-0.0214872;-0.0986841;21.5913
-0.0191232;-0.097735;20.821
-0.0202745;-0.0956211;21.1556
-0.0197628;-0.100107;20.9766
-0.0170737;-0.0988569;20.222
-0.0191232;-0.097735;20.821
-0.0359627;-0.120353;20.9671
-0.0338031;-0.11903;21.1019
-0.036284;-0.118018;21.6887
-0.0397288;-0.116277;22.5498
-0.0414677;-0.115812;22.7513
-0.0409131;-0.118029;21.9551
-0.0377901;-0.115826;22.6046
-0.0397288;-0.116277;22.5498
-0.0385786;-0.11772;21.974
-0.0377901;-0.115826;22.6046
-0.0397552;-0.114539;23.2682
-0.0397288;-0.116277;22.5498
-0.00711743;-0.101577;18.0524
-0.0075619;-0.106931;17.8547
-0.00406693;-0.101466;17.6095
-0.010246;-0.111608;17.9714
-0.0123531;-0.116482;17.8826
-0.00768616;-0.112891;17.4856
-0.0075619;-0.106931;17.8547
-0.010246;-0.111608;17.9714
-0.00768616;-0.112891;17.4856
-0.0135345;-0.112514;18.4602
-0.0123531;-0.116482;17.8826
-0.010246;-0.111608;17.9714
-0.0112316;-0.108;18.4122
-0.0135345;-0.112514;18.4602
-0.010246;-0.111608;17.9714
-0.0101962;-0.103125;18.5109
-0.0112316;-0.108;18.4122
-0.0075619;-0.106931;17.8547
-0.0142541;-0.108184;18.9879
-0.0135345;-0.112514;18.4602
-0.0112316;-0.108;18.4122
-0.0153761;-0.095379;19.8098
-0.0177234;-0.0955235;20.4084
-0.0170737;-0.0988569;20.222
-0.012445;-0.0954569;19.1655
-0.0153761;-0.095379;19.8098
-0.0144562;-0.0987133;19.5639
-0.012445;-0.0954569;19.1655
-0.0144082;-0.0913498;19.5335
-0.0153761;-0.095379;19.8098
-0.0220986;-0.101159;21.7381
-0.0197628;-0.100107;20.9766
-0.0214872;-0.0986841;21.5913
-0.0255633;-0.10006;23.2352
-0.0258964;-0.101833;23.2899
-0.0240918;-0.101767;22.4828
-0.0182019;-0.105271;20.1934
-0.0162665;-0.101925;19.8995
-0.0187662;-0.102382;20.5698
-0.0338031;-0.11903;21.1019
-0.0312992;-0.11846;20.9019
-0.0335608;-0.117015;21.6692
-0.0075619;-0.106931;17.8547
-0.00305115;-0.108093;17.1672
-0.00406693;-0.101466;17.6095
-0.0123531;-0.116482;17.8826
-0.011186;-0.120162;17.3913
-0.00768616;-0.112891;17.4856
-0.0116456;-0.0992955;18.9391
-0.0134637;-0.102038;19.2209
-0.0101962;-0.103125;18.5109
-0.0157741;-0.110916;19.0541
-0.0171377;-0.114203;18.953
-0.0135345;-0.112514;18.4602
-0.0171593;-0.107986;19.6656
-0.0157741;-0.110916;19.0541
-0.0142541;-0.108184;18.9879
-0.0171593;-0.107986;19.6656
-0.0201819;-0.10841;20.4028
-0.0183613;-0.111049;19.6081
-0.0252813;-0.11351;20.8909
-0.027354;-0.1123;21.719
-0.0282468;-0.114828;21.2861
-0.0232296;-0.117075;19.7366
-0.0228173;-0.113996;20.1997
-0.0256841;-0.116173;20.4075
-0.0229039;-0.10828;21.2261
-0.0201819;-0.10841;20.4028
-0.0209536;-0.105365;20.996
-0.0250947;-0.110928;21.3981
-0.0229039;-0.10828;21.2261
-0.0251184;-0.109033;21.7975
-0.0227465;-0.11103;20.7143
-0.0201819;-0.10841;20.4028
-0.0229039;-0.10828;21.2261
-0.030342;-0.108493;23.873
-0.0304549;-0.106551;24.5404
-0.03223;-0.106424;25.2646
-0.0333727;-0.10913;24.6686
-0.0318997;-0.108851;24.3107
-0.0335317;-0.107349;25.383
-0.0303182;-0.110757;23.0679
-0.0286161;-0.110482;22.6037
-0.030342;-0.108493;23.873
-0.0325698;-0.113806;22.5725
-0.0311991;-0.112473;22.7214
-0.0334552;-0.112516;23.2671
-0.035837;-0.109879;24.9789
-0.0352115;-0.112296;23.7427
-0.0342336;-0.110455;24.3536
-0.0362023;-0.114102;23.1221
-0.0342833;-0.11466;22.5867
-0.0352115;-0.112296;23.7427
-0.0266558;-0.108023;22.5723
-0.0251184;-0.109033;21.7975
-0.0249692;-0.107106;22.1213
-0.0270243;-0.106231;23.1183
-0.0284339;-0.108045;23.2722
-0.0266558;-0.108023;22.5723
-0.026955;-0.109962;22.1975
-0.0251184;-0.109033;21.7975
-0.0266558;-0.108023;22.5723
-0.0284339;-0.108045;23.2722
-0.026955;-0.109962;22.1975
-0.0266558;-0.108023;22.5723
-0.0286161;-0.110482;22.6037
-0.027354;-0.1123;21.719
-0.026955;-0.109962;22.1975
-0.0292602;-0.112702;22.1283
-0.0286161;-0.110482;22.6037
-0.0303182;-0.110757;23.0679
-0.027354;-0.1123;21.719
-0.0250947;-0.110928;21.3981
-0.026955;-0.109962;22.1975
-0.0313272;-0.104695;25.3701
-0.0330694;-0.104483;26.0329
-0.03223;-0.106424;25.2646
-0.0201607;-0.117411;19.1036
-0.0237659;-0.120646;19.2227
-0.0198254;-0.120308;18.6377
-0.016236;-0.117306;18.4214
-0.0135345;-0.112514;18.4602
-0.0171377;-0.114203;18.953
-0.059503;-0.08419;21.9725
-0.059526;-0.0873264;22.0922
-0.0567835;-0.0857504;22.4666
-0.0494614;-0.100573;26.1473
-0.0478844;-0.101566;26.6082
-0.0480557;-0.0996243;26.6679
-0.0516287;-0.0997714;25.2817
-0.0494614;-0.100573;26.1473
-0.0496349;-0.0991956;26.1261
-0.0493507;-0.102102;26.0468
-0.0478844;-0.101566;26.6082
-0.0494614;-0.100573;26.1473
-0.0516287;-0.0997714;25.2817
-0.052215;-0.102111;24.8259
-0.0507047;-0.101385;25.5785
-0.0489632;-0.103408;26.0099
-0.0472407;-0.103434;26.5424
-0.0478844;-0.101566;26.6082
-0.0507439;-0.10321;25.3463
-0.0489632;-0.103408;26.0099
-0.0493507;-0.102102;26.0468
-0.0489632;-0.103408;26.0099
-0.0506499;-0.104914;25.0759
-0.0487218;-0.104915;25.7987
-0.0478844;-0.101566;26.6082
-0.0464179;-0.100557;27.0815
-0.0480557;-0.0996243;26.6679
-0.0440419;-0.111135;24.6485
-0.0434213;-0.113281;23.7207
-0.042404;-0.111603;24.5978
-0.0477304;-0.108898;24.8794
-0.0482318;-0.111088;23.8787
-0.0466034;-0.109936;24.7306
-0.0451484;-0.112746;23.7613
-0.0434213;-0.113281;23.7207
-0.0440419;-0.111135;24.6485
-0.0469438;-0.113838;23.0802
-0.0451484;-0.112746;23.7613
-0.0464006;-0.111681;24.0153
-0.0450788;-0.114518;23.0576
-0.0434213;-0.113281;23.7207
-0.0451484;-0.112746;23.7613
-0.0467567;-0.115668;22.4765
-0.0450788;-0.114518;23.0576
-0.0469438;-0.113838;23.0802
-0.0467567;-0.115668;22.4765
-0.0457405;-0.117673;21.9348
-0.04464;-0.116183;22.4903
-0.038385;-0.110058;25.289
-0.0397304;-0.110172;25.3412
-0.0385874;-0.112023;24.4
-0.0396668;-0.106999;26.5463
-0.0398446;-0.108458;26.0337
-0.0386981;-0.108578;25.9254
-0.0378476;-0.106234;26.6244
-0.0396668;-0.106999;26.5463
-0.037871;-0.107606;26.1915
-0.0393247;-0.105392;26.9781
-0.0409422;-0.105722;26.9307
-0.0396668;-0.106999;26.5463
-0.037871;-0.107606;26.1915
-0.0396668;-0.106999;26.5463
-0.0386981;-0.108578;25.9254
-0.0472407;-0.103434;26.5424
-0.0453087;-0.103691;26.9531
-0.0463418;-0.102158;26.9524
-0.0477304;-0.108898;24.8794
-0.0459395;-0.108158;25.5933
-0.046682;-0.106799;25.8919
-0.0453087;-0.103691;26.9531
-0.0447738;-0.101829;27.3177
-0.0463418;-0.102158;26.9524
-0.0440744;-0.105182;26.8314
-0.0453087;-0.103691;26.9531
-0.0454814;-0.105322;26.5567
-0.0440421;-0.103004;27.2614
-0.0447738;-0.101829;27.3177
-0.0453087;-0.103691;26.9531
-0.0440421;-0.103004;27.2614
-0.0426932;-0.102445;27.5067
-0.0447738;-0.101829;27.3177
-0.0440744;-0.105182;26.8314
-0.0433327;-0.104057;27.1726
-0.0453087;-0.103691;26.9531
-0.0418088;-0.104033;27.2968
-0.0424195;-0.105452;26.939
-0.0409422;-0.105722;26.9307
-0.0453087;-0.103691;26.9531
-0.0433327;-0.104057;27.1726
-0.0440421;-0.103004;27.2614
-0.0440744;-0.105182;26.8314
-0.0424195;-0.105452;26.939
-0.0433327;-0.104057;27.1726
-0.0408862;-0.102659;27.5575
-0.0414713;-0.101066;27.7173
-0.0426932;-0.102445;27.5067
-0.0397304;-0.110172;25.3412
-0.0411003;-0.111102;24.9169
-0.0398182;-0.112489;24.2481
-0.037871;-0.107606;26.1915
-0.0386981;-0.108578;25.9254
-0.0372188;-0.109254;25.4867
-0.0398446;-0.108458;26.0337
-0.0410365;-0.109407;25.6691
-0.0397304;-0.110172;25.3412
-0.0431812;-0.106536;26.5677
-0.0418281;-0.107195;26.4757
-0.0424195;-0.105452;26.939
-0.0447375;-0.109605;25.2422
-0.0440419;-0.111135;24.6485
-0.0425402;-0.10942;25.6032
-0.0433664;-0.108001;26.0672
-0.0447375;-0.109605;25.2422
-0.0425402;-0.10942;25.6032
-0.0410737;-0.10807;26.188
-0.0418281;-0.107195;26.4757
-0.0425402;-0.10942;25.6032
-0.0410365;-0.109407;25.6691
-0.0410737;-0.10807;26.188
-0.0425402;-0.10942;25.6032
-0.0411003;-0.111102;24.9169
-0.0410365;-0.109407;25.6691
-0.0425402;-0.10942;25.6032
-0.0411003;-0.111102;24.9169
-0.0397304;-0.110172;25.3412
-0.0410365;-0.109407;25.6691
-0.0396668;-0.106999;26.5463
-0.0409422;-0.105722;26.9307
-0.0418281;-0.107195;26.4757
-0.0447264;-0.106679;26.3227
-0.0459395;-0.108158;25.5933
-0.0446273;-0.108046;25.8671
-0.0431812;-0.106536;26.5677
-0.0447264;-0.106679;26.3227
-0.0433664;-0.108001;26.0672
-0.0425402;-0.10942;25.6032
-0.0418281;-0.107195;26.4757
-0.0433664;-0.108001;26.0672
-0.0424195;-0.105452;26.939
-0.0440744;-0.105182;26.8314
-0.0431812;-0.106536;26.5677
-0.0440744;-0.105182;26.8314
-0.0454814;-0.105322;26.5567
-0.0447264;-0.106679;26.3227
-0.0459395;-0.108158;25.5933
-0.0466034;-0.109936;24.7306
-0.0447375;-0.109605;25.2422
-0.0433327;-0.104057;27.1726
-0.0426932;-0.102445;27.5067
-0.0440421;-0.103004;27.2614
-0.0447264;-0.106679;26.3227
-0.0431812;-0.106536;26.5677
-0.0440744;-0.105182;26.8314
-0.0409422;-0.105722;26.9307
-0.040411;-0.104248;27.2714
-0.0418088;-0.104033;27.2968
-0.04464;-0.116183;22.4903
-0.0457405;-0.117673;21.9348
-0.0430779;-0.117267;22.1958
-0.0431014;-0.115107;22.9811
-0.04464;-0.116183;22.4903
-0.0430779;-0.117267;22.1958
-0.0431014;-0.115107;22.9811
-0.0450788;-0.114518;23.0576
-0.04464;-0.116183;22.4903
-0.0449141;-0.100167;27.4127
-0.0449796;-0.0985175;27.4148
-0.0465959;-0.0990223;27.0808
-0.0463418;-0.102158;26.9524
-0.0447738;-0.101829;27.3177
-0.0464179;-0.100557;27.0815
-0.0432197;-0.100904;27.61
-0.043368;-0.0994725;27.6499
-0.0449141;-0.100167;27.4127
-0.0668855;-0.0579291;26.3304
-0.0682682;-0.058651;26.1175
-0.0668287;-0.0591076;25.6928
-0.0439048;-0.074481;21.8929
-0.0466317;-0.0769832;22.2798
-0.0444907;-0.0778354;22.3761
-0.0423161;-0.0683176;21.2116
-0.044794;-0.0716036;21.6477
-0.0406556;-0.071752;21.3825
-0.0542907;-0.0721183;22.0634
-0.0557357;-0.0703193;22.1492
-0.0568197;-0.0731116;22.0732
-0.0514875;-0.0719311;21.9798
-0.0495572;-0.0692678;21.8195
-0.0529268;-0.0693282;22.0306
-0.0537583;-0.0744268;22.079
-0.0514875;-0.0719311;21.9798
-0.0542907;-0.0721183;22.0634
-0.0537583;-0.0744268;22.079
-0.0505105;-0.0743952;22.063
-0.0514875;-0.0719311;21.9798
-0.0466317;-0.0769832;22.2798
-0.0472949;-0.0742994;21.9947
-0.0495501;-0.0767949;22.2517
-0.04829;-0.0717778;21.846
-0.0495572;-0.0692678;21.8195
-0.0514875;-0.0719311;21.9798
-0.0466317;-0.0769832;22.2798
-0.0439048;-0.074481;21.8929
-0.0472949;-0.0742994;21.9947
-0.0460364;-0.0686865;21.5398
-0.0433595;-0.0647142;21.1046
-0.0477799;-0.0660064;21.6022
-0.0477799;-0.0660064;21.6022
-0.0433595;-0.0647142;21.1046
-0.0469471;-0.0624469;21.4528
-0.0504355;-0.064334;21.8876
-0.0477799;-0.0660064;21.6022
-0.0469471;-0.0624469;21.4528
-0.0495572;-0.0692678;21.8195
-0.0460364;-0.0686865;21.5398
-0.0477799;-0.0660064;21.6022
-0.0542907;-0.0721183;22.0634
-0.0514875;-0.0719311;21.9798
-0.0529268;-0.0693282;22.0306
-0.0460364;-0.0686865;21.5398
-0.0423161;-0.0683176;21.2116
-0.0433595;-0.0647142;21.1046
-0.04829;-0.0717778;21.846
-0.0460364;-0.0686865;21.5398
-0.0495572;-0.0692678;21.8195
-0.044794;-0.0716036;21.6477
-0.0423161;-0.0683176;21.2116
-0.0460364;-0.0686865;21.5398
-0.0207111;-0.0560644;18.7836
-0.0207361;-0.0505993;18.7515
-0.027364;-0.046096;18.9958
-0.013633;-0.0640516;18.5089
-0.0207111;-0.0560644;18.7836
-0.0190633;-0.0635852;18.8467
-0.0168215;-0.0691265;18.853
-0.0117263;-0.0708057;18.4942
-0.0190633;-0.0635852;18.8467
-0.00810938;-0.0682807;18.219
-0.0109348;-0.0600879;18.3663
-0.013633;-0.0640516;18.5089
-0.0109348;-0.0600879;18.3663
-0.0207361;-0.0505993;18.7515
-0.0207111;-0.0560644;18.7836
-0.00319356;-0.0706851;17.968
-0.0109348;-0.0600879;18.3663
-0.00810938;-0.0682807;18.219
-0.020909;-0.030314;19.2108
-0.0149913;-0.0335856;19.2982
-0.0168761;-0.0295986;19.4853
-0.0527958;-0.0590079;22.4442
-0.0548908;-0.0573817;23.0167
-0.054972;-0.0601183;22.8033
-0.0552602;-0.0623628;22.6573
-0.0527536;-0.0622213;22.2706
-0.054972;-0.0601183;22.8033
-0.0505639;-0.0592999;22.0143
-0.0505751;-0.056264;22.0689
-0.0527958;-0.0590079;22.4442
-0.0280776;-0.0585248;19.3308
-0.0339443;-0.0590248;19.8575
-0.0303594;-0.06344;19.7582
-0.0527536;-0.0622213;22.2706
-0.0530408;-0.0659638;22.1369
-0.0504355;-0.064334;21.8876
-0.0423161;-0.0683176;21.2116
-0.0388359;-0.0683517;20.907
-0.0372591;-0.0644544;20.4739
-0.0302167;-0.0498901;19.2237
-0.0362075;-0.0477176;19.6254
-0.0337925;-0.0533711;19.6204
-0.0390205;-0.0606292;20.4549
-0.0431956;-0.0598929;20.9131
-0.0433595;-0.0647142;21.1046
-0.0337925;-0.0533711;19.6204
-0.0384834;-0.0542906;20.1291
-0.0339443;-0.0590248;19.8575
-0.0384834;-0.0542906;20.1291
-0.0431956;-0.0598929;20.9131
-0.0390205;-0.0606292;20.4549
-0.0590422;-0.059152;23.8503
-0.0605393;-0.0612777;23.7534
-0.0587622;-0.0612482;23.4162
-0.058781;-0.0570245;24.1487
-0.0606696;-0.0581517;24.5036
-0.0590422;-0.059152;23.8503
-0.057153;-0.055503;23.8266
-0.058781;-0.0570245;24.1487
-0.0570076;-0.0573196;23.5827
-0.0616325;-0.0569914;25.1124
-0.061299;-0.0555367;25.3721
-0.062732;-0.0562335;25.7676
-0.0623484;-0.059474;24.6019
-0.062297;-0.061061;24.1366
-0.0609005;-0.059736;24.1784
-0.0622776;-0.0582455;24.9514
-0.0638514;-0.058735;25.2195
-0.0623484;-0.059474;24.6019
-0.0638523;-0.0557311;26.4437
-0.0640562;-0.0571362;25.9291
-0.062732;-0.0562335;25.7676
-0.0640562;-0.0571362;25.9291
-0.0654238;-0.0579545;25.9694
-0.0638514;-0.058735;25.2195
-0.062732;-0.0562335;25.7676
-0.0640562;-0.0571362;25.9291
-0.0630489;-0.0574641;25.4544
-0.0650765;-0.0566447;26.5275
-0.0654238;-0.0579545;25.9694
-0.0640562;-0.0571362;25.9291
-0.062297;-0.061061;24.1366
-0.0636587;-0.0624781;23.9524
-0.0617504;-0.0628048;23.6141
-0.0609005;-0.059736;24.1784
-0.062297;-0.061061;24.1366
-0.0605393;-0.0612777;23.7534
-0.0639475;-0.060597;24.5784
-0.0636587;-0.0624781;23.9524
-0.062297;-0.061061;24.1366
-0.0265993;-0.0682178;19.7228
-0.0294342;-0.0715538;20.3015
-0.0241963;-0.0730453;19.8478
-0.0205105;-0.0707991;19.2822
-0.0265993;-0.0682178;19.7228
-0.0241963;-0.0730453;19.8478
-0.0303594;-0.06344;19.7582
-0.0372591;-0.0644544;20.4739
-0.0330399;-0.0675395;20.296
-0.0280776;-0.0585248;19.3308
-0.0303594;-0.06344;19.7582
-0.0233412;-0.0649945;19.2328
-0.0330399;-0.0675395;20.296
-0.0388359;-0.0683517;20.907
-0.0355357;-0.0709762;20.8629
-0.0303594;-0.06344;19.7582
-0.0330399;-0.0675395;20.296
-0.0265993;-0.0682178;19.7228
-0.0372591;-0.0644544;20.4739
-0.0388359;-0.0683517;20.907
-0.0330399;-0.0675395;20.296
-0.0339443;-0.0590248;19.8575
-0.0372591;-0.0644544;20.4739
-0.0303594;-0.06344;19.7582
-0.0339443;-0.0590248;19.8575
-0.0390205;-0.0606292;20.4549
-0.0372591;-0.0644544;20.4739
-0.0537583;-0.0744268;22.079
